Open	High	Low	Close	Adj Close	Volume
3.218424081802368	3.218424081802368	3.218424081802368	3.218424081802368	1.915151596069336	877031.0
3.172063112258911	3.172063112258911	3.172063112258911	3.172063112258911	1.88756263256073	2778632.0
3.1867029666900635	3.1867029666900635	3.1867029666900635	3.1867029666900635	1.8962754011154175	3696647.0
3.269665002822876	3.269665002822876	3.269665002822876	3.269665002822876	1.9456433057785034	721297.0
3.2452640533447266	3.2452640533447266	3.2452640533447266	3.2452640533447266	1.9311230182647705	1303252.0
3.2452640533447266	3.2452640533447266	3.2452640533447266	3.2452640533447266	1.9311230182647705	598348.0
3.2452640533447266	3.2452640533447266	3.2452640533447266	3.2452640533447266	1.9311230182647705	1311449.0
3.269665002822876	3.269665002822876	3.269665002822876	3.269665002822876	1.9456433057785034	2573719.0
3.159862995147705	3.159862995147705	3.159862995147705	3.159862995147705	1.880303144454956	1278662.0
3.172063112258911	3.172063112258911	3.172063112258911	3.172063112258911	1.88756263256073	1229483.0
3.118381977081299	3.118381977081299	3.118381977081299	3.118381977081299	1.8556206226348877	1237680.0
3.1505908966064453	3.1505908966064453	3.1505908966064453	3.1505908966064453	1.8747856616973877	1958977.0
3.091541051864624	3.091541051864624	3.091541051864624	3.091541051864624	1.8396492004394531	663921.0
3.096421003341675	3.096421003341675	3.096421003341675	3.096421003341675	1.8425530195236206	1475380.0
3.074460983276367	3.074460983276367	3.074460983276367	3.074460983276367	1.8294849395751953	549169.0
3.196463108062744	3.196463108062744	3.196463108062744	3.196463108062744	1.902084231376648	1237680.0
3.240384101867676	3.240384101867676	3.240384101867676	3.240384101867676	1.9282196760177612	4385158.0
3.0988609790802	3.0988609790802	3.0988609790802	3.0988609790802	1.8440049886703491	6524459.0
3.1330220699310303	3.1330220699310303	3.1330220699310303	3.1330220699310303	1.8643314838409424	2696667.0
3.324810028076172	3.324810028076172	3.324810028076172	3.324810028076172	1.9784562587738037	3008136.0
3.2452640533447266	3.2452640533447266	3.2452640533447266	3.2452640533447266	1.9311230182647705	885228.0
3.3575069904327393	3.3575069904327393	3.3575069904327393	3.3575069904327393	1.99791419506073	3344195.0
3.3492109775543213	3.3492109775543213	3.3492109775543213	3.3492109775543213	1.992976427078247	2508146.0
3.36238694190979	3.36238694190979	3.36238694190979	3.36238694190979	2.0008158683776855	1532756.0
3.472188949584961	3.472188949584961	3.472188949584961	3.472188949584961	2.0661566257476807	3754023.0
3.5078139305114746	3.5078139305114746	3.5078139305114746	3.5078139305114746	2.087355852127075	2803222.0
3.4160680770874023	3.4160680770874023	3.4160680770874023	3.4160680770874023	2.0327601432800293	3885168.0
3.3184659481048584	3.3184659481048584	3.3184659481048584	3.3184659481048584	1.9746812582015991	6753963.0
3.367266893386841	3.367266893386841	3.367266893386841	3.367266893386841	2.003720760345459	4803182.0
3.4404680728912354	3.4404680728912354	3.4404680728912354	3.4404680728912354	2.047280788421631	1639311.0
3.4155800342559814	3.4155800342559814	3.4155800342559814	3.4155800342559814	2.032470226287842	4016313.0
3.513669967651367	3.513669967651367	3.513669967651367	3.513669967651367	2.0908408164978027	2327822.0
3.5375819206237793	3.5375819206237793	3.5375819206237793	3.5375819206237793	2.1050684452056885	7467063.0
3.4404680728912354	3.4404680728912354	3.4404680728912354	3.4404680728912354	2.047280788421631	4885148.0
3.323345899581909	3.323345899581909	3.323345899581909	3.323345899581909	1.9775859117507935	2098318.0
3.3819069862365723	3.3819069862365723	3.3819069862365723	3.3819069862365723	2.012432098388672	2245856.0
3.400451898574829	3.400451898574829	3.400451898574829	3.400451898574829	2.0234687328338623	3426160.0
3.386786937713623	3.386786937713623	3.386786937713623	3.386786937713623	2.0153379440307617	1409807.0
3.4160680770874023	3.4160680770874023	3.4160680770874023	3.4160680770874023	2.0327601432800293	1319645.0
3.4160680770874023	3.4160680770874023	3.4160680770874023	3.4160680770874023	2.0327601432800293	6286759.0
3.4404680728912354	3.4404680728912354	3.4404680728912354	3.4404680728912354	2.047280788421631	1065552.0
3.479509115219116	3.479509115219116	3.479509115219116	3.479509115219116	2.070511817932129	2221267.0
3.5380699634552	3.5380699634552	3.5380699634552	3.5380699634552	2.1053595542907715	4286799.0
3.5624709129333496	3.5624709129333496	3.5624709129333496	3.5624709129333496	2.119880199432373	2540932.0
3.611272096633911	3.611272096633911	3.611272096633911	3.611272096633911	2.148918867111206	3606485.0
3.5327019691467285	3.5327019691467285	3.5327019691467285	3.5327019691467285	2.102165460586548	2172087.0
3.4892690181732178	3.4892690181732178	3.4892690181732178	3.4892690181732178	2.076319456100464	2286839.0
3.513669967651367	3.513669967651367	3.513669967651367	3.513669967651367	2.0908408164978027	1499969.0
3.4687728881835938	3.4687728881835938	3.4687728881835938	3.4687728881835938	2.064124345779419	1680294.0
3.5868709087371826	3.5868709087371826	3.5868709087371826	3.5868709087371826	2.134399890899658	1049159.0
3.511229991912842	3.511229991912842	3.511229991912842	3.511229991912842	2.089388608932495	2606505.0
3.573694944381714	3.573694944381714	3.573694944381714	3.573694944381714	2.126558542251587	4442534.0
3.6298160552978516	3.6298160552978516	3.6298160552978516	3.6298160552978516	2.1599535942077637	565562.0
3.6595849990844727	3.6595849990844727	3.6595849990844727	3.6595849990844727	2.1776676177978516	778672.0
3.611272096633911	3.611272096633911	3.611272096633911	3.611272096633911	2.148918867111206	2491753.0
3.5844309329986572	3.5844309329986572	3.5844309329986572	3.5844309329986572	2.1329474449157715	1106535.0
3.577111005783081	3.577111005783081	3.577111005783081	3.577111005783081	2.128591299057007	1344235.0
3.581990957260132	3.581990957260132	3.581990957260132	3.581990957260132	2.1314949989318848	352451.0
3.6605610847473145	3.6605610847473145	3.6605610847473145	3.6605610847473145	2.178248167037964	2327822.0
3.767435073852539	3.767435073852539	3.767435073852539	3.767435073852539	2.24184513092041	3524519.0
3.7576749324798584	3.7576749324798584	3.7576749324798584	3.7576749324798584	2.2360379695892334	1524559.0
3.8796770572662354	3.8796770572662354	3.8796770572662354	3.8796770572662354	2.3086345195770264	10417824.0
3.842099905014038	3.842099905014038	3.842099905014038	3.842099905014038	2.286275863647461	2172087.0
3.7771949768066406	3.7771949768066406	3.7771949768066406	3.7771949768066406	2.247653007507324	1573739.0
3.755234956741333	3.755234956741333	3.755234956741333	3.755234956741333	2.2345845699310303	2401591.0
3.669832944869995	3.669832944869995	3.669832944869995	3.669832944869995	2.1837656497955322	1467183.0
3.650312900543213	3.650312900543213	3.650312900543213	3.650312900543213	2.1721513271331787	6368725.0
3.611272096633911	3.611272096633911	3.611272096633911	3.611272096633911	2.148918867111206	688510.0
3.644455909729004	3.644455909729004	3.644455909729004	3.644455909729004	2.168665647506714	2844205.0
3.6991140842437744	3.6991140842437744	3.6991140842437744	3.6991140842437744	2.2011916637420654	975390.0
3.733273983001709	3.733273983001709	3.733273983001709	3.733273983001709	2.221517324447632	2926170.0
3.7815868854522705	3.7815868854522705	3.7815868854522705	3.7815868854522705	2.2502667903900146	1975370.0
3.7576749324798584	3.7576749324798584	3.7576749324798584	3.7576749324798584	2.2360379695892334	811459.0
3.8406360149383545	3.8406360149383545	3.8406360149383545	3.8406360149383545	2.2854042053222656	1491773.0
3.81086802482605	3.81086802482605	3.81086802482605	3.81086802482605	2.267688274383545	508186.0
3.8235559463500977	3.8235559463500977	3.8235559463500977	3.8235559463500977	2.2752387523651123	3245836.0
3.80647611618042	3.80647611618042	3.80647611618042	3.80647611618042	2.2650763988494873	1213090.0
3.796715021133423	3.796715021133423	3.796715021133423	3.796715021133423	2.259268283843994	3221247.0
3.611272096633911	3.611272096633911	3.611272096633911	3.611272096633911	2.148918867111206	704903.0
3.708873987197876	3.708873987197876	3.708873987197876	3.708873987197876	2.206998825073242	2565522.0
3.728394031524658	3.728394031524658	3.728394031524658	3.728394031524658	2.218614101409912	1639311.0
3.7527949810028076	3.7527949810028076	3.7527949810028076	3.7527949810028076	2.2331342697143555	418024.0
3.728394031524658	3.728394031524658	3.728394031524658	3.728394031524658	2.218614101409912	475400.0
3.7649950981140137	3.7649950981140137	3.7649950981140137	3.7649950981140137	2.2403934001922607	2499949.0
3.8796770572662354	3.8796770572662354	3.8796770572662354	3.8796770572662354	2.3086345195770264	4106475.0
3.7820749282836914	3.7820749282836914	3.7820749282836914	3.7820749282836914	2.250555992126465	2901581.0
3.805988073348999	3.805988073348999	3.805988073348999	3.805988073348999	2.2647862434387207	2024549.0
3.7527949810028076	3.7527949810028076	3.7527949810028076	3.7527949810028076	2.2331342697143555	819655.0
3.8552770614624023	3.8552770614624023	3.8552770614624023	3.8552770614624023	2.2941172122955322	1721277.0
4.098793029785156	4.098793029785156	4.098793029785156	4.098793029785156	2.439023017883301	5696607.0
4.196883201599121	4.196883201599121	4.196883201599121	4.196883201599121	2.497391939163208	8122788.0
4.172482967376709	4.172482967376709	4.172482967376709	4.172482967376709	2.4828708171844482	3434357.0
4.196883201599121	4.196883201599121	4.196883201599121	4.196883201599121	2.497391939163208	4442534.0
4.260324954986572	4.260324954986572	4.260324954986572	4.260324954986572	2.5351438522338867	1778652.0
4.294485092163086	4.294485092163086	4.294485092163086	4.294485092163086	2.5554704666137695	1295056.0
4.321325778961182	4.321325778961182	4.321325778961182	4.321325778961182	2.571441650390625	2524539.0
4.270084857940674	4.270084857940674	4.270084857940674	4.270084857940674	2.540951728820801	508186.0
4.155403137207031	4.155403137207031	4.155403137207031	4.155403137207031	2.472710371017456	1483576.0
4.294485092163086	4.294485092163086	4.294485092163086	4.294485092163086	2.5554704666137695	1581935.0
4.240315914154053	4.240315914154053	4.240315914154053	4.240315914154053	2.5232369899749756	1147518.0
4.050480842590332	4.050480842590332	4.050480842590332	4.050480842590332	2.410273790359497	1827832.0
4.379887104034424	4.379887104034424	4.379887104034424	4.379887104034424	2.6062910556793213	967193.0
4.290092945098877	4.290092945098877	4.290092945098877	4.290092945098877	2.552858829498291	401631.0
4.323766231536865	4.323766231536865	4.323766231536865	4.323766231536865	2.5728938579559326	2844205.0
4.3183979988098145	4.3183979988098145	4.3183979988098145	4.3183979988098145	2.5697009563446045	647528.0
4.324741840362549	4.324741840362549	4.324741840362549	4.324741840362549	2.5734760761260986	2663881.0
4.343286037445068	4.343286037445068	4.343286037445068	4.343286037445068	2.5845091342926025	1868815.0
4.465289115905762	4.465289115905762	4.465289115905762	4.465289115905762	2.6571078300476074	2147498.0
4.484808921813965	4.484808921813965	4.484808921813965	4.484808921813965	2.668724775314331	836048.0
4.650245189666748	4.650245189666748	4.650245189666748	4.650245189666748	2.767167806625366	4540892.0
4.6385321617126465	4.6385321617126465	4.6385321617126465	4.6385321617126465	2.7601990699768066	1327842.0
4.709293842315674	4.709293842315674	4.709293842315674	4.709293842315674	2.8023061752319336	2213070.0
4.709293842315674	4.709293842315674	4.709293842315674	4.709293842315674	2.8023061752319336	3172067.0
4.636092185974121	4.636092185974121	4.636092185974121	4.636092185974121	2.7587475776672363	2655684.0
4.553131103515625	4.553131103515625	4.553131103515625	4.553131103515625	2.7093803882598877	1827832.0
4.705877780914307	4.705877780914307	4.705877780914307	4.705877780914307	2.8002748489379883	2131104.0
4.697580814361572	4.697580814361572	4.697580814361572	4.697580814361572	2.7953360080718994	1942584.0
4.723934173583984	4.723934173583984	4.723934173583984	4.723934173583984	2.8110175132751465	2647488.0
4.838128089904785	4.838128089904785	4.838128089904785	4.838128089904785	2.8789706230163574	8811299.0
4.9762349128723145	4.9762349128723145	4.9762349128723145	4.9762349128723145	2.961151599884033	3426160.0
4.928897857666016	4.928897857666016	4.928897857666016	4.928897857666016	2.9329841136932373	1098338.0
4.949395179748535	4.949395179748535	4.949395179748535	4.949395179748535	2.945181131362915	6573638.0
4.953299045562744	4.953299045562744	4.953299045562744	4.953299045562744	2.947502851486206	745886.0
4.889369010925293	4.889369010925293	4.889369010925293	4.889369010925293	2.9094600677490234	3098298.0
4.880096912384033	4.880096912384033	4.880096912384033	4.880096912384033	2.9039456844329834	3565502.0
4.919137954711914	4.919137954711914	4.919137954711914	4.919137954711914	2.927175998687744	2081925.0
5.026500225067139	5.026500225067139	5.026500225067139	5.026500225067139	2.9910638332366943	2344215.0
5.1241021156311035	5.1241021156311035	5.1241021156311035	5.1241021156311035	3.0491433143615723	3450750.0
5.265137195587158	5.265137195587158	5.265137195587158	5.265137195587158	3.133065938949585	4204833.0
5.026500225067139	5.026500225067139	5.026500225067139	5.026500225067139	2.9910638332366943	934407.0
4.928410053253174	4.928410053253174	4.928410053253174	4.928410053253174	2.932694435119629	631134.0
4.970378875732422	4.970378875732422	4.970378875732422	4.970378875732422	2.9576683044433594	999979.0
5.053340911865234	5.053340911865234	5.053340911865234	5.053340911865234	3.00703501701355	237700.0
5.269528865814209	5.269528865814209	5.269528865814209	5.269528865814209	3.1356797218322754	1524559.0
5.067005157470703	5.067005157470703	5.067005157470703	5.067005157470703	3.015164852142334	2917974.0
4.9679388999938965	4.9679388999938965	4.9679388999938965	4.9679388999938965	2.956214427947998	549169.0
5.153382778167725	5.153382778167725	5.153382778167725	5.153382778167725	3.0665652751922607	2426180.0
5.153382778167725	5.153382778167725	5.153382778167725	5.153382778167725	3.0665652751922607	327862.0
4.977698802947998	4.977698802947998	4.977698802947998	4.977698802947998	2.9620232582092285	2688470.0
4.819096088409424	4.819096088409424	4.819096088409424	4.819096088409424	2.8676440715789795	1245876.0
4.992339134216309	4.992339134216309	4.992339134216309	4.992339134216309	2.970733165740967	5376941.0
5.026011943817139	5.026011943817139	5.026011943817139	5.026011943817139	2.9907734394073486	336058.0
5.026500225067139	5.026500225067139	5.026500225067139	5.026500225067139	2.9910638332366943	524579.0
5.017228126525879	5.017228126525879	5.017228126525879	5.017228126525879	2.9855451583862305	1467183.0
4.870337009429932	4.870337009429932	4.870337009429932	4.870337009429932	2.898136615753174	680314.0
4.963058948516846	4.963058948516846	4.963058948516846	4.963058948516846	2.9533114433288574	655724.0
5.171926975250244	5.171926975250244	5.171926975250244	5.171926975250244	3.0775985717773438	499989.0
5.416907787322998	5.416907787322998	5.416907787322998	5.416907787322998	3.2233753204345703	3549109.0
5.465709209442139	5.465709209442139	5.465709209442139	5.465709209442139	3.2524144649505615	1721277.0
5.412027835845947	5.412027835845947	5.412027835845947	5.412027835845947	3.220475196838379	1221287.0
5.514510154724121	5.514510154724121	5.514510154724121	5.514510154724121	3.2814583778381348	4040902.0
5.612112045288086	5.612112045288086	5.612112045288086	5.612112045288086	3.3395369052886963	3516323.0
5.660912990570068	5.660912990570068	5.660912990570068	5.660912990570068	3.368574619293213	3385178.0
5.655545234680176	5.655545234680176	5.655545234680176	5.655545234680176	3.365384340286255	1516363.0
5.677992820739746	5.677992820739746	5.677992820739746	5.677992820739746	3.3787388801574707	2426180.0
